time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
156200,2023-06-14 17:44:04,52.2061270951208,0.0863669547141868,130.577432,130.6430488,53.182402292388,183.82545109239,83.66142,6.6213424,108.570213448,360.78085144,26,5,16.629,194.98030709239,141.732288,20.0429824,147.270674004,6.487126,1.342164,0,286, 4.5, 29.8,0,0,1024,1681,1024,1024,0,100,0,0,278.9,-89.9,0,93,4.133,4.138,4.135,4.14,0,0,7.565,84.92,183.82545109239,130.577432,6,P-GPS,
156400,2023-06-14 17:44:04,52.2061333733622,0.0863691081180564,130.577432,130.6430488,53.182402292388,183.82545109239,83.66142,8.4780026,106.302168756,363.12009036,26,5,16.629,194.98030709239,141.732288,20.0429824,147.270674004,8.276678,1.789552,0,285.9, 4.4, 29.9,0,0,1024,1676,1024,1024,0,99,0,0,278.9,-89.9,0,93,4.133,4.138,4.135,4.14,0,0,7.565,84.92,183.82545109239,130.577432,6,P-GPS,
156600,2023-06-14 17:44:04,52.2061410517277,0.0863719693045663,130.905516,130.9711328,53.182402292388,184.15353509239,83.66142,10.3122934,103.509845832,365.9941062,26,5,16.629,194.98030709239,141.732288,20.0429824,147.270674004,10.06623,2.23694,0,285.9, 4.5, 29.9,0,0,1024,1673,1024,1024,0,98,0,0,278.9,-89.9,0,93,4.133,4.138,4.135,4.14,0,0,7.565,84.92,184.15353509239,130.905516,6,P-GPS,
156800,2023-06-14 17:44:05,52.2061501629428,0.0863755303333543,130.905516,130.9711328,53.182402292388,184.15353509239,83.66142,12.2136924,100.185698744,369.41274148,26,5,16.629,194.98030709239,141.732288,20.0429824,147.270674004,11.855782,2.908022,-0.223694,285.7, 4.3, 29.8,0,0,1024,1673,1024,1024,0,98,0,0,278.9,-90,0,93,4.133,4.138,4.135,4.14,0,0,7.565,84.92,184.15353509239,130.905516,6,P-GPS,
157000,2023-06-14 17:44:05,52.2061605847406,0.0863796287904619,130.905516,130.9711328,53.182402292388,184.15353509239,83.66142,13.5558564,96.388454528,373.32350276,26,5,16.629,194.98030709239,141.732288,20.0429824,147.270674004,13.197946,3.131716,0,286, 5.1, 29.7,0,0,1024,1671,1024,1024,0,98,0,0,278.9,-90,0,93,4.133,4.138,4.135,4.14,0,0,7.565,84.92,184.15353509239,130.905516,6,P-GPS,
157200,2023-06-14 17:44:05,52.2061717990631,0.0863841355471465,131.2336,131.2992168,53.182402292388,184.48161909239,83.66142,14.9651286,92.30315256,377.53610132,26,5,16.519,194.98030709239,141.732288,20.0429824,147.270674004,14.54011,3.579104,0,286.1, 5.3, 29.8,0,0,1024,1667,1024,1024,0,97,0,0,278.9,-89.9,0,93,4.127,4.137,4.127,4.137,0,0,9.699,84.74,184.48161909239,131.2336,6,P-GPS,
157400,2023-06-14 17:44:05,52.2061847002783,0.0863893716848158,131.2336,131.2992168,53.182402292388,184.48161909239,83.66142,16.3744008,87.612535612,382.38846368,26,5,16.519,194.98030709239,141.732288,20.0429824,147.270674004,15.882274,4.026492,0,286, 5.5, 28.6,0,0,1024,1661,1024,1024,0,97,0,0,278.9,-89.9,0,93,4.127,4.137,4.127,4.137,0,0,9.699,84.74,184.48161909239,131.2336,6,P-GPS,
157600,2023-06-14 17:44:05,52.2061982810206,0.0863949372915996,131.561684,131.6273008,53.182402292388,184.80970309239,83.66142,17.5152402,82.688979024,387.49673156,26,5,16.519,194.98030709239,141.732288,20.0429824,147.270674004,17.000744,4.250186,0,286, 5.6, 27.7,0,0,1024,1660,1024,1024,0,96,0,0,278.9,-90,0,93,4.127,4.137,4.127,4.137,0,0,9.699,84.74,184.80970309239,131.561684,6,P-GPS,
157800,2023-06-14 17:44:06,52.2062127473928,0.0864008789751875,131.561684,131.6273008,53.182402292388,184.80970309239,83.66142,18.6560796,77.469162584,392.93964512,26,5,16.519,194.98030709239,141.732288,20.0429824,147.270674004,18.119214,4.47388,0,286, 5.8, 26.5,0,0,1024,1648,1024,1024,0,95,0,0,278.9,-89.9,0,93,4.127,4.137,4.127,4.137,0,0,9.699,84.74,184.80970309239,131.561684,6,P-GPS,
158000,2023-06-14 17:44:06,52.2062279606965,0.0864071542518456,131.561684,131.6273008,53.182402292388,184.80970309239,83.66142,19.5955944,72.012141412,398.66471092,26,5,16.519,194.98030709239,141.732288,20.0429824,147.270674004,19.01399,4.697574,0,286.1, 6.3, 26.5,0,0,1024,1024,1024,1024,0,0,0,0,278.9,-89.9,0,93,4.127,4.137,4.127,4.137,0,0,9.699,84.74,184.80970309239,131.561684,6,P-GPS,
158200,2023-06-14 17:44:06,52.2062437905777,0.0864137443191317,131.889768,131.9553848,53.182402292388,185.13778709239,83.66142,20.2890458,66.37467404,404.6259972,26,5,16.519,194.98030709239,141.732288,20.2890458,147.270674004,19.685072,4.921268,0,285.3, 5.6, 14.8,0,0,1024,1024,1024,1024,0,0,0,0,278.9,-89.9,0,93,4.125,4.14,4.134,4.132,0,0,9.768,84.74,185.13778709239,131.889768,6,P-GPS,
158400,2023-06-14 17:44:06,52.206259652028,0.0864203213714931,131.889768,131.9553848,53.182402292388,185.13778709239,83.66142,19.3719004,60.791012444,410.597126,26,5,16.519,194.98030709239,141.732288,20.2890458,147.270674004,18.790296,4.697574,-0.671082,284.5, 2.2, -22,0,0,1024,1024,1024,1024,0,0,0,0,278.9,-90,0,93,4.125,4.14,4.134,4.132,0,0,9.768,84.74,185.13778709239,131.889768,6,P-GPS,
158600,2023-06-14 17:44:06,52.2062737696585,0.0864260603242129,131.889768,131.9553848,53.182402292388,185.13778709239,83.66142,16.5980948,55.904201264,415.90552512,26,5,16.519,194.98030709239,141.732288,20.2890458,147.270674004,16.105968,4.026492,-0.223694,283.7, 5.1, -28.7,0,0,1024,1024,1024,1024,0,0,0,0,278.9,-90,0,93,4.125,4.14,4.134,4.132,0,0,9.768,84.74,185.13778709239,131.889768,6,P-GPS,
158800,2023-06-14 17:44:07,52.2062856507434,0.0864311653760079,131.561684,131.6273008,53.182402292388,184.80970309239,83.66142,13.6677034,51.816602708,420.38715256,26,5,16.519,194.98030709239,141.732288,20.2890458,147.270674004,13.197946,3.579104,0,283.6, 5, -29.9,0,0,1024,1024,1024,1024,0,0,0,0,278.9,-90,0,93,4.125,4.14,4.134,4.132,0,0,9.768,84.74,184.80970309239,131.561684,6,P-GPS,
159000,2023-06-14 17:44:07,52.2062950894457,0.0864355581018214,131.561684,131.6273008,53.182402292388,184.80970309239,83.66142,10.4688792,48.568571108,423.966549,26,5,16.519,194.98030709239,141.732288,20.2890458,147.270674004,10.06623,2.908022,0,284, 3.2, -28.2,0,0,1024,1024,1024,1024,0,0,0,0,278.9,-90,0,93,4.125,4.14,4.134,4.132,0,0,9.768,84.74,184.80970309239,131.561684,6,P-GPS,
159200,2023-06-14 17:44:07,52.2063022219963,0.0864391291678983,131.2336,131.2992168,53.182402292388,184.48161909239,83.66142,7.9187676,46.108269192,426.6896462,26,5,16.666,194.98030709239,141.732288,20.2890458,147.270674004,7.605596,2.23694,0,284.3, 1.9, -26.9,0,0,1024,1024,1024,1024,0,0,0,0,278.9,-90,0,93,4.16,4.17,4.154,4.164,0,0,8.445,84.92,184.48161909239,131.2336,6,P-GPS,
159400,2023-06-14 17:44:07,52.2063073011447,0.0864418216636494,131.2336,131.2992168,53.182402292388,184.48161909239,83.66142,5.368656,44.351707456,428.63846516,26,5,16.666,194.98030709239,141.732288,20.2890458,147.270674004,5.144962,1.565858,0,284.4, 1.3, -27,0,0,1024,1024,1024,1024,0,0,0,0,278.9,-89.9,0,93,4.16,4.17,4.154,4.164,0,0,8.445,84.92,184.48161909239,131.2336,6,P-GPS,
159600,2023-06-14 17:44:07,52.206310453527,0.0864436327931724,131.2336,131.2992168,53.182402292388,184.48161909239,83.66142,3.0422384,43.247704796,429.85893764,26,5,16.666,194.98030709239,141.732288,20.2890458,147.270674004,2.908022,0.894776,0,284.6, 0.6, -22.2,0,0,1024,1024,1024,1024,0,0,0,0,278.9,-89.9,0,93,4.16,4.17,4.154,4.164,0,0,8.445,84.92,184.48161909239,131.2336,6,P-GPS,
159800,2023-06-14 17:44:08,52.2063119914583,0.0864445885583578,130.905516,130.9711328,53.182402292388,184.15353509239,83.66142,1.4092722,42.7001326,430.45933136,26,5,16.666,194.98030709239,141.732288,20.2890458,147.270674004,1.342164,0.447388,0,283.7, 1.6, -8.7,0,0,1024,1024,1024,1024,0,0,0,0,278.9,-89.9,0,93,4.16,4.17,4.154,4.164,0,0,8.445,84.92,184.15353509239,130.905516,6,P-GPS,
160000,2023-06-14 17:44:08,52.2063127776606,0.0864449982419062,130.905516,130.9711328,53.182402292388,184.15353509239,83.66142,0.894776,42.433072224,430.7578878,26,5,16.666,194.98030709239,141.732288,20.2890458,147.270674004,0.894776,0,0,283.6, 3.7, -2.1,0,0,1024,1024,1024,1024,0,0,0,0,278.9,-90,0,93,4.16,4.17,4.154,4.164,0,0,8.445,84.92,184.15353509239,130.905516,6,P-GPS,
160200,2023-06-14 17:44:08,52.2063132266351,0.0864451121469616,130.905516,130.9711328,53.182402292388,184.15353509239,83.66142,0.671082,42.29987012,430.92521064,26,5,16.657,194.98030709239,141.732288,20.2890458,147.270674004,0.671082,0,0,283.9, 5.8, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,278.9,-90,0,93,4.154,4.159,4.16,4.165,0,0,6.57,85.1,184.15353509239,130.905516,6,P-GPS,
160400,2023-06-14 17:44:08,52.2063134792561,0.0864451999662495,130.905516,130.9711328,53.182402292388,184.15353509239,83.66142,0.223694,42.221458044,431.020355,26,5,16.657,194.98030709239,141.732288,20.2890458,147.270674004,0.223694,0,0,284.1, 5.5, 0.8,0,0,1024,1024,1024,1024,0,0,0,0,278.9,-89.9,0,93,4.154,4.159,4.16,4.165,0,0,6.57,85.1,184.15353509239,130.905516,6,P-GPS,
160600,2023-06-14 17:44:08,52.2063135919966,0.0864453020586181,130.905516,130.9711328,53.182402292388,184.15353509239,83.66142,0.223694,42.176182452,431.06628676,26,5,16.657,194.98030709239,141.732288,20.2890458,147.270674004,0.223694,0,0,284.2, 5.6, 1.8,0,0,1024,1024,1024,1024,0,0,0,0,278.9,-90,0,93,4.154,4.159,4.16,4.165,0,0,6.57,85.1,184.15353509239,130.905516,6,P-GPS,
160800,2023-06-14 17:44:09,52.2063136480927,0.0864454682190855,130.905516,130.9711328,53.182402292388,184.15353509239,83.66142,0,42.135500036,431.10893768,26,5,16.657,194.98030709239,141.732288,20.2890458,147.270674004,0,0,0,284.3, 5.4, 1.9,0,0,1024,1024,1024,1024,0,0,0,0,278.9,-90,0,93,4.154,4.159,4.16,4.165,0,0,6.57,85.1,184.15353509239,130.905516,6,P-GPS,
161000,2023-06-14 17:44:09,52.2063136593154,0.0864456262015389,130.905516,130.9711328,53.182402292388,184.15353509239,83.66142,0,42.107284812,431.14502692,26,5,16.657,194.98030709239,141.732288,20.2890458,147.270674004,0,0,0,284.2, 4.7, 2.1,0,0,1024,1024,1024,1024,0,0,0,0,278.9,-90,0,93,4.154,4.159,4.16,4.165,0,0,6.57,85.1,184.15353509239,130.905516,6,P-GPS,
161200,2023-06-14 17:44:09,52.2063136399627,0.0864456919052405,130.905516,130.9711328,53.182402292388,184.15353509239,83.66142,0,42.101707384,431.16143112,26,5,16.635,194.98030709239,141.732288,20.2890458,147.270674004,0,0,0,284.4, 5.4, 2.4,0,0,1024,1024,1024,1024,0,0,0,0,278.9,-90,0,93,4.157,4.164,4.159,4.162,0,0,6.954,85.1,184.15353509239,130.905516,6,P-GPS,
161400,2023-06-14 17:44:09,52.2063136625365,0.0864456457448953,130.905516,130.9711328,53.182402292388,184.15353509239,83.66142,0,42.103347804,431.17455448,26,5,16.635,194.98030709239,141.732288,20.2890458,147.270674004,0,0,0,284.5, 6.6, 2.3,0,0,1024,1024,1024,1024,0,0,0,0,278.9,-89.9,0,93,4.157,4.164,4.159,4.162,0,0,6.954,85.1,184.15353509239,130.905516,6,P-GPS,
161600,2023-06-14 17:44:09,52.2063136499775,0.0864455990952672,130.905516,130.9711328,53.182402292388,184.15353509239,83.66142,0,42.114174576,431.184397,26,5,16.635,194.98030709239,141.732288,20.2890458,147.270674004,0,0,0,284.4, 7, 2.9,0,0,1024,1024,1024,1024,0,0,0,0,278.9,-90,0,93,4.157,4.164,4.159,4.162,0,0,6.954,85.1,184.15353509239,130.905516,6,P-GPS,
161800,2023-06-14 17:44:10,52.2063135983618,0.0864455500691222,130.905516,130.9711328,53.182402292388,184.15353509239,83.66142,0,42.135171952,431.20736288,26,5,16.635,194.98030709239,141.732288,20.2890458,147.270674004,0,0,0,284.6, 7.2, 3.2,0,0,1024,1024,1024,1024,0,0,0,0,278.9,-90,0,93,4.157,4.164,4.159,4.162,0,0,6.954,85.1,184.15353509239,130.905516,6,P-GPS,
162000,2023-06-14 17:44:10,52.2063135649766,0.086445524318863,130.905516,130.9711328,53.182402292388,184.15353509239,83.66142,0,42.147639144,431.22048624,26,5,16.635,194.98030709239,141.732288,20.2890458,147.270674004,0,0,0,284.6, 7.4, 3.3,0,0,1024,1024,1024,1024,0,0,0,0,278.9,-90,0,93,4.157,4.164,4.159,4.162,0,0,6.954,85.1,184.15353509239,130.905516,6,P-GPS,
162200,2023-06-14 17:44:10,52.2063135273679,0.0864455560383734,130.905516,130.9711328,53.182402292388,184.15353509239,83.66142,0,42.15223232,431.23689044,26,5,16.655,194.98030709239,141.732288,20.2890458,147.270674004,0,0,0,284.5, 7.4, 3.2,0,0,1024,1024,1024,1024,0,0,0,0,278.9,-90,0,93,4.159,4.167,4.161,4.164,0,0,6.615,85.1,184.15353509239,130.905516,6,P-GPS,
162400,2023-06-14 17:44:10,52.2063135253546,0.0864455942164178,130.905516,130.9711328,53.182402292388,184.15353509239,83.66142,0,42.146654892,431.24345212,26,5,16.655,194.98030709239,141.732288,20.2890458,147.270674004,0,0,0,284.5, 7.8, 2.5,0,0,1024,1024,1024,1024,0,0,0,0,278.9,-90,0,93,4.159,4.167,4.161,4.164,0,0,6.615,85.1,184.15353509239,130.905516,6,P-GPS,
162600,2023-06-14 17:44:10,52.2063135099085,0.0864455798175215,130.905516,130.9711328,53.182402292388,184.15353509239,83.66142,0,42.152888488,431.2500138,26,5,16.655,194.98030709239,141.732288,20.2890458,147.270674004,0,0,0,284.5, 8, 2.7,0,0,1024,1024,1024,1024,0,0,0,0,278.9,-90,0,93,4.159,4.167,4.161,4.164,0,0,6.615,85.1,184.15353509239,130.905516,6,P-GPS,
162800,2023-06-14 17:44:11,52.2063134448514,0.086445567599429,130.905516,130.9711328,53.182402292388,184.15353509239,83.66142,0,42.171589276,431.27626052,26,5,16.655,194.98030709239,141.732288,20.2890458,147.270674004,0,0,0,284.5, 8.2, 2.9,0,0,1024,1024,1024,1024,0,0,0,0,278.9,-89.9,0,93,4.159,4.167,4.161,4.164,0,0,6.615,85.1,184.15353509239,130.905516,6,P-GPS,
163000,2023-06-14 17:44:11,52.2063133622407,0.086445575232242,130.905516,130.9711328,53.182402292388,184.15353509239,83.66142,0,42.1916024,431.30578808,26,5,16.655,194.98030709239,141.732288,20.2890458,147.270674004,0,0,0,284.6, 7.9, 3.1,0,0,1024,1024,1024,1024,0,0,0,0,278.9,-89.9,0,93,4.159,4.167,4.161,4.164,0,0,6.615,85.1,184.15353509239,130.905516,6,P-GPS,
163200,2023-06-14 17:44:11,52.2063132850614,0.0864456032471819,130.905516,130.9711328,53.182402292388,184.15353509239,83.66142,0,42.206694264,431.33531564,26,5,16.644,194.98030709239,141.732288,20.2890458,147.270674004,0,0,0,284.6, 8.1, 3.3,0,0,1024,1024,1024,1024,0,0,0,0,278.9,-89.9,0,93,4.156,4.164,4.156,4.16,0,0,6.818,85.1,184.15353509239,130.905516,6,P-GPS,
163400,2023-06-14 17:44:11,52.2063132102124,0.0864456710478101,130.905516,130.9711328,53.182402292388,184.15353509239,83.66142,0,42.215224448,431.3648432,26,5,16.644,194.98030709239,141.732288,20.2890458,147.270674004,0,0,0,284.6, 7.6, 3,0,0,1024,1024,1024,1024,0,0,0,0,278.9,-90,0,93,4.156,4.164,4.156,4.16,0,0,6.818,85.1,184.15353509239,130.905516,6,P-GPS,
163600,2023-06-14 17:44:12,52.2063131428251,0.0864457363041673,130.905516,130.9711328,53.182402292388,184.15353509239,83.66142,0,42.222114212,431.39437076,26,5,16.644,194.98030709239,141.732288,20.2890458,147.270674004,0,0,0,284.6, 7.5, 3.1,0,0,1024,1024,1024,1024,0,0,0,0,278.9,-89.9,0,93,4.156,4.164,4.156,4.16,0,0,6.818,85.1,184.15353509239,130.905516,6,P-GPS,
163800,2023-06-14 17:44:12,52.2063131054819,0.0864457981914624,130.905516,130.9711328,53.182402292388,184.15353509239,83.66142,0,42.221786128,431.4140558,26,5,16.644,194.98030709239,141.732288,20.2890458,147.270674004,0,0,0,284.6, 7.5, 2.5,0,0,1024,1024,1024,1024,0,0,0,0,278.9,-90,0,93,4.156,4.164,4.156,4.16,0,0,6.818,85.1,184.15353509239,130.905516,6,P-GPS,
164000,2023-06-14 17:44:12,52.2063130653802,0.0864458375018472,130.905516,130.9711328,53.182402292388,184.15353509239,83.66142,0,42.225723136,431.43046,26,5,16.644,194.98030709239,141.732288,20.2890458,147.270674004,0,0,0,284.5, 7.4, 2.4,0,0,1024,1024,1024,1024,0,0,0,0,278.9,-90,0,93,4.156,4.164,4.156,4.16,0,0,6.818,85.1,184.15353509239,130.905516,6,P-GPS,
164200,2023-06-14 17:44:12,52.206313034565,0.0864458559967402,130.905516,130.9711328,53.182402292388,184.15353509239,83.66142,0,42.230644396,431.44358336,26,5,16.645,194.98030709239,141.732288,20.2890458,147.270674004,0,0,0,284.6, 7.2, 2.2,0,0,1024,1024,1024,1024,0,0,0,0,278.9,-90,0,93,4.156,4.167,4.16,4.162,0,0,6.962,85.28,184.15353509239,130.905516,6,P-GPS,
164400,2023-06-14 17:44:12,52.206312980071,0.0864458804608844,130.905516,130.9711328,53.182402292388,184.15353509239,83.66142,0,42.240815,431.4632684,26,5,16.645,194.98030709239,141.732288,20.2890458,147.270674004,0,0,0,284.6, 7.3, 2.4,0,0,1024,1247,1024,1024,0,34,0,0,278.9,-90,0,93,4.156,4.167,4.16,4.162,0,0,6.962,85.28,184.15353509239,130.905516,6,P-GPS,
164600,2023-06-14 17:44:12,52.2063129058387,0.0864458806985361,130.905516,130.9711328,53.182402292388,184.15353509239,83.66142,0,42.259843872,431.48951512,26,5,16.645,194.98030709239,141.732288,20.2890458,147.270674004,0,0,0,284.5, 5.8, 1.3,0,0,1024,1659,1024,1024,0,96,0,0,278.9,-90,0,93,4.156,4.167,4.16,4.162,0,0,6.962,85.28,184.15353509239,130.905516,6,P-GPS,
164800,2023-06-14 17:44:13,52.2063128627214,0.0864456806097956,130.905516,130.9711328,53.182402292388,184.15353509239,83.66142,0.223694,42.302822876,431.53872772,26,5,16.645,194.98030709239,141.732288,20.2890458,147.270674004,0,-0.223694,0,284.5, 1.3, 12.2,0,0,1024,1684,1024,1024,0,100,0,0,278.9,-90,0,93,4.156,4.167,4.16,4.162,0,0,6.962,85.28,184.15353509239,130.905516,6,P-GPS,
165000,2023-06-14 17:44:13,52.2063133877273,0.0864451427900497,130.905516,130.9711328,53.182402292388,184.15353509239,83.66142,1.1408394,42.25393836,431.76510568,26,5,16.645,194.98030709239,141.732288,20.2890458,147.270674004,1.11847,-0.223694,0.223694,285, 4.8, 27,0,0,1024,1684,1024,1024,0,100,0,0,278.9,-89.9,0,93,4.156,4.167,4.16,4.162,0,0,6.962,85.28,184.15353509239,130.905516,6,P-GPS,
165200,2023-06-14 17:44:13,52.2063153785482,0.086444943763752,130.905516,130.9711328,53.182402292388,184.15353509239,83.66142,3.131716,41.780841232,432.49017132,26,5,16.645,194.98030709239,141.732288,20.2890458,147.270674004,3.131716,0,0,286.3, 6.8, 28.5,0,0,1024,1684,1024,1024,0,100,0,0,278.9,-89.9,0,93,4.152,4.153,4.133,4.15,0,0,6.885,85.28,184.15353509239,130.905516,6,P-GPS,
165400,2023-06-14 17:44:13,52.2063189120722,0.08644534974273,130.905516,130.9711328,53.182402292388,184.15353509239,83.66142,5.1673314,40.833662724,433.78282228,26,5,16.645,194.98030709239,141.732288,20.2890458,147.270674004,5.144962,0.447388,0,286.9, 8.2, 28.3,0,0,1001,1684,1024,1024,-3,100,0,0,278.9,-89.9,0,93,4.152,4.153,4.133,4.15,0,0,6.885,85.28,184.15353509239,130.905516,6,P-GPS,
165600,2023-06-14 17:44:13,52.2063241666109,0.0864465218268682,131.2336,131.2992168,53.182402292388,184.48161909239,83.66142,7.0239916,39.365486824,435.71851788,26,5,16.645,194.98030709239,141.732288,20.2890458,147.270674004,6.934514,1.11847,0,286.7, 8.1, 28.7,0,0,1001,1684,1024,1024,-3,100,0,0,278.9,-89.9,0,93,4.152,4.153,4.133,4.15,0,0,6.885,85.28,184.48161909239,131.2336,6,P-GPS,
165800,2023-06-14 17:44:14,52.2063307904414,0.0864483453562174,131.2336,131.2992168,53.182402292388,184.48161909239,83.66142,8.835913,37.514108812,438.16930536,26,5,16.645,194.98030709239,141.732288,20.2890458,147.270674004,8.724066,1.342164,0,286, 5.1, 29.2,0,0,1005,1684,1024,1024,-3,100,0,0,278.9,-89.9,0,93,4.152,4.153,4.133,4.15,0,0,6.885,85.28,184.48161909239,131.2336,6,P-GPS,
166000,2023-06-14 17:44:14,52.2063386500612,0.0864505696781461,131.2336,131.2992168,53.182402292388,184.48161909239,83.66142,10.6702038,35.400591684,441.07941044,26,5,16.645,194.98030709239,141.732288,20.2890458,147.270674004,10.513618,1.789552,0,286.4, 6.3, 29.6,0,0,1011,1684,1024,1024,-2,100,0,0,278.9,-89.9,0,93,4.152,4.153,4.133,4.15,0,0,6.885,85.28,184.48161909239,131.2336,6,P-GPS,
166200,2023-06-14 17:44:14,52.2063483318709,0.0864534251889746,131.2336,131.2992168,53.182402292388,184.48161909239,83.66142,12.2808006,32.942586356,444.6686494,26,5,16.54,194.98030709239,141.732288,20.2890458,147.270674004,12.079476,2.23694,0,286.7, 6.9, 29.6,0,0,1009,1684,1024,1024,-2,100,0,0,278.9,-90,0,93,4.129,4.138,4.127,4.136,0,0,8.527,85.28,184.48161909239,131.2336,6,P-GPS,
166400,2023-06-14 17:44:14,52.2063590503836,0.0864567759938766,131.561684,131.6273008,53.182402292388,184.80970309239,83.66142,13.9137668,30.445867116,448.65158916,26,5,16.54,194.98030709239,141.732288,20.2890458,147.270674004,13.645334,2.684328,0,286.7, 6.9, 29.4,0,0,1015,1684,1024,1024,-1,100,0,0,278.9,-89.9,0,93,4.129,4.138,4.127,4.136,0,0,8.527,85.28,184.80970309239,131.561684,6,P-GPS,
166600,2023-06-14 17:44:14,52.206370984639,0.0864606667434104,131.561684,131.6273008,53.182402292388,184.80970309239,83.66142,15.3006696,28.0380914484,453.09056568,26,5,16.54,194.98030709239,141.732288,20.2890458,147.270674004,14.987498,3.131716,0,286.7, 6.9, 29.3,0,0,1022,1684,1024,1024,-0,100,0,0,278.9,-89.9,0,93,4.129,4.138,4.127,4.136,0,0,8.527,85.28,184.80970309239,131.561684,6,P-GPS,
166800,2023-06-14 17:44:15,52.2063841059103,0.0864651036864171,131.561684,131.6273008,53.182402292388,184.80970309239,83.66142,16.888897,25.9805782592,457.97901728,26,5,16.54,194.98030709239,141.732288,20.2890458,147.270674004,16.553356,3.35541,0,286.7, 7.2, 29.1,0,0,1024,1683,1024,1024,0,100,0,0,278.9,-89.9,0,93,4.129,4.138,4.127,4.136,0,0,8.527,85.28,184.80970309239,131.561684,6,P-GPS,
167000,2023-06-14 17:44:15,52.2063983396614,0.0864700426756013,131.561684,131.5288756,53.280827492388,184.80970309239,83.66142,18.0744752,24.639272442,463.29069724,26,5,16.54,194.98030709239,141.732288,20.2890458,147.270674004,17.671826,3.802798,0,286.6, 7.1, 28,0,0,1024,1675,1024,1024,0,99,0,0,278.9,-89.9,0,93,4.129,4.138,4.127,4.136,0,0,8.527,85.28,184.80970309239,131.561684,6,P-GPS,
167200,2023-06-14 17:44:15,52.206413504054,0.0864754205794913,131.561684,131.3320252,53.477677892388,184.80970309239,83.66142,19.2153146,24.4042986812,468.95014624,26,5,16.481,194.98030709239,141.732288,20.2890458,147.270674004,18.790296,4.026492,0,286.6, 7.2, 27.5,0,0,1024,1024,1024,1024,0,0,0,0,278.9,-90,0,93,4.107,4.121,4.113,4.11,0,0,10.065,85.28,184.80970309239,131.561684,6,P-GPS,
167400,2023-06-14 17:44:15,52.2064294572966,0.0864811466850405,131.889768,131.4960672,53.641719892388,185.13778709239,83.66142,20.13246,25.5337606596,474.91143252,26,5,16.481,194.98030709239,141.732288,20.2890458,147.270674004,19.685072,4.250186,-0.223694,285.6, 7.5, 13.3,0,0,1024,1024,1024,1024,0,0,0,0,278.9,-90,0,93,4.107,4.121,4.113,4.11,0,0,10.065,85.28,185.13778709239,131.889768,6,P-GPS,
167600,2023-06-14 17:44:15,52.2064454260452,0.0864869051671372,131.889768,131.2992168,53.838570292388,185.13778709239,83.66142,19.2153146,27.9163066676,480.87928048,26,5,16.481,194.98030709239,141.732288,20.2890458,147.270674004,18.790296,4.026492,-0.894776,283.8, 4.4, -21.8,0,0,1024,1024,1024,1024,0,0,0,0,278.9,-90,0,93,4.107,4.121,4.113,4.11,0,0,10.065,85.28,185.13778709239,131.889768,6,P-GPS,
